0.28639716,0.21701384,0.00023607026,0.0055891
1.4320897,0.37198618,0.013843388,0.0027823336
0.5548415,0.43636873,0.0016254786,0.0027340075
1.693828,0.33857104,0.011410532,0.0029246982
0.47560588,0.17034252,0.00033291092,0.0009873798
1.8140401,0.38101384,0.0155581925,0.0030410597
0.2501142,0.18343787,0.0001608238,0.009430868
1.6716746,0.15666422,0.002249861,0.0012308295
0.44328076,0.29477325,0.0004520131,0.0016259827
0.57643396,0.050316818,0.00018550946,0.0004938949
1.538698,0.34591368,0.012128394,0.0028337059
0.72756207,0.08516703,0.00023203342,0.00037187472
0.6734079,0.47471485,0.0042993226,0.0024569249
0.8430058,0.1887056,0.0008118675,0.0009589793
1.1917926,0.26131928,0.0031817714,0.001842414
1.1659139,0.25348678,0.0029425116,0.0024979792
0.2750934,0.14796397,0.00019326243,0.0059881005
1.3570718,0.1178352,0.0007164573,0.00033504772
1.519139,0.30707595,0.0075671724,0.0024872832
1.1802403,0.40406397,0.010729927,0.003110149
0.6744822,0.32632473,0.0012068419,0.0019732097
0.89520764,0.11809037,0.00041172793,0.00043055168
0.68972087,0.09320358,0.00023681788,0.00047265162
0.5508348,0.28974122,0.0006093361,0.0013962581
0.4203664,0.05244147,0.0001777167,0.00075934303
0.12351572,0.21033566,0.00013229776,0.023518633
0.46843523,0.45826215,0.001695266,0.0019904787
0.30006975,0.32427564,0.00032923673,0.0042369436
1.4359473,0.033400156,0.00032439505,0.00012589317
0.47429028,0.0069892015,0.00014967397,0.0004915395
1.7301418,0.3234782,0.011037789,0.0029194278
1.8359417,0.17599764,0.0020435385,0.0007158684
0.78540814,0.09116579,0.00025827333,0.00030610428
0.6175808,0.47001037,0.003085191,0.0026329828
1.6584016,0.034859277,0.00030918766,8.16318e-05
0.29162017,0.40012336,0.00035692356,0.00349249
0.27690846,0.33862215,0.0002910615,0.0042943056
0.576535,0.37457395,0.0012105429,0.0026143766
1.68985,0.349906,0.016299523,0.0033234472
0.88398933,0.26239118,0.0013379843,0.0015390189
1.387368,0.03531889,0.00033883442,0.000118688695
1.9293139,0.18859807,0.0023519509,0.0012166887
0.7450701,0.28723067,0.0008828568,0.0015375075
0.8554635,0.07347401,0.00030323115,0.00030914258
0.7967224,0.22539553,0.0008170111,0.0010458842
1.2243766,0.22719458,0.0020257651,0.0013343513
1.2554542,0.33965614,0.00821539,0.0036895387
0.5179531,0.4193613,0.0014727367,0.002490754
0.95829225,0.3738068,0.0043507465,0.002570868
1.1485653,0.09191046,0.0004176841,0.00032785142
0.38684627,0.16059078,0.00025480532,0.0015932097
0.77096236,0.32731646,0.0016285576,0.002150405
0.18195947,0.25888658,0.00016023322,0.014694971
0.5626935,0.059611358,0.00018920604,0.00054021383
1.6258827,0.08150325,0.0005924438,0.00019413629
1.51657,0.033784844,0.0003334605,0.00011012167
0.9381279,0.29712376,0.002038047,0.0018158125
1.7974242,0.39016846,0.015026792,0.0032385977
0.52447903,0.3119178,0.00083250995,0.0017488151
1.5901175,0.4352525,0.02665462,0.003135274
1.3083106,0.041438438,0.00033492636,0.00014630507
1.8931015,0.43291774,0.017351791,0.0033503277
0.6968626,0.20425454,0.000602785,0.0011539609
0.15312122,0.23631668,0.00013176087,0.018664131
1.0069181,0.04392343,0.00025461396,0.00018805431
1.2366831,0.46836537,0.018937744,0.0027162628
0.13327357,0.24809894,0.00014523155,0.022230038
1.3750583,0.061218,0.0003483465,0.00013182724
0.39570126,0.099321775,0.00020675092,0.0010415944
0.60044706,0.26633602,0.00050203124,0.0011699193
1.184041,0.24636108,0.0019976497,0.00133195
0.35717103,0.24429351,0.0003406318,0.001982983
0.72760737,0.32877842,0.0012416387,0.0018894025
1.6601579,0.3147042,0.00998946,0.0029709192
1.3689052,0.28589806,0.0063572847,0.0027640576
1.2230359,0.3036321,0.004433025,0.002544311
1.7298856,0.30145612,0.009507418,0.003351403
1.9044684,0.3536094,0.011581825,0.0030378676
0.38953623,0.43903267,0.00074158085,0.0025094019
1.2160928,0.41073802,0.012854027,0.0032198208
1.1478941,0.12704162,0.0005908625,0.0004264217
0.7708665,0.06922869,0.00023818262,0.00030297396
0.63454926,0.38421288,0.001570104,0.002123003
0.67424035,0.10395501,0.00025288534,0.00056223327
1.0064354,0.028875751,0.00024565385,0.00016910728
0.39082378,0.46006426,0.0009246143,0.002293506
0.78781235,0.38234445,0.0026406385,0.002449751
1.2056367,0.43132743,0.013674149,0.0028889372
0.4092912,0.43945542,0.0008473902,0.0025630346
0.3805521,0.2890901,0.0004178106,0.002320154
1.1556046,0.43361142,0.010695513,0.0026640014
0.6743736,0.41300562,0.0026918892,0.0024524007
0.25359994,0.15506071,0.00014741746,0.008639436
1.7235132,0.030367827,0.00036315498,0.000101944745
0.14132425,0.24794161,0.00014025332,0.02157195
0.6513416,0.3863986,0.0015361411,0.0020238487
0.6054417,0.08795003,0.00019175859,0.00051938725
0.3087356,0.2174092,0.00023408287,0.004873044
1.9006968,0.30886772,0.006466473,0.0023948604
1.6498265,0.13610414,0.0013022084,0.0005152683
0.8491142,0.32381287,0.0019238474,0.0021608619
1.0261445,0.39692795,0.006899257,0.0027875637
1.7220612,0.4027557,0.023523927,0.0029200285
0.3909654,0.38948342,0.00072784466,0.0022915276
0.8225522,0.39523697,0.0036759034,0.002738839
0.6137577,0.3602918,0.0016158659,0.0019686224
1.9546373,0.012751436,0.0003168587,5.2250944e-05
0.920872,0.18868315,0.00080767897,0.0009461368
1.1634657,0.39318582,0.009210602,0.0026786248
0.47853088,0.34916836,0.00069004943,0.0021099998
0.11395249,0.2152347,0.00014388475,0.026163762
0.17010008,0.29076207,0.00015749612,0.015959146
0.37547448,0.21149136,0.00027840497,0.0024840469
0.37735552,0.4567198,0.00092493824,0.0024876622
0.46275735,0.32990995,0.0007232194,0.0019402615
1.6022859,0.4337785,0.02556825,0.0030426471
1.8201514,0.23583922,0.0046961308,0.0019848999
0.122252196,0.2137326,0.00013563457,0.023074277
0.83979964,0.4545301,0.0060958015,0.0025752624
0.2471942,0.40537652,0.0002336489,0.005272542
1.1492407,0.20305327,0.0015489206,0.0012121412
0.16297832,0.2435719,0.00013894965,0.017354054
1.0238551,0.046213485,0.00023887586,0.00020355848
0.6735139,0.48001423,0.00454508,0.002276771
0.3934251,0.1507447,0.0002403134,0.0017822982
0.96228516,0.29139495,0.0019273323,0.0017953711
1.6550418,0.2570767,0.0060717273,0.0021176562
1.3411293,0.06247268,0.00035510084,0.00013418199
0.2904989,0.14002159,0.0002012649,0.0053843707
0.36788592,0.16670294,0.00026860312,0.0016548533
0.91470695,0.3882872,0.0039458405,0.002674735
1.6556091,0.4152812,0.02732691,0.0032875543
0.31546748,0.3995277,0.00045176732,0.0029442369
0.5306777,0.4113724,0.0012906607,0.002288648
1.1945398,0.3145527,0.0047685327,0.0024961003
1.4508896,0.3118951,0.0072906343,0.002650974
0.42207134,0.015931806,0.00015938484,0.00061995996
1.0974861,0.22077999,0.0016781694,0.0016906435
0.7810637,0.42478916,0.00458235,0.0023328792
1.1140571,0.34687492,0.005126566,0.0024803656
0.9196136,0.35401157,0.0030926857,0.002512901
0.6251496,0.33148208,0.0012180706,0.0021081052
0.17902793,0.21456994,0.00013705908,0.01603321
0.8825799,0.026200896,0.00025310152,0.000252392
1.3843151,0.362945,0.009593148,0.0027555653
1.7028228,0.32940558,0.013270472,0.0028290788
1.5458229,0.36006168,0.013589627,0.0030616457
1.3192403,0.37311378,0.012304816,0.00326808
0.46993172,0.39626762,0.0010646449,0.0024169981
1.9343449,0.07116554,0.00057492044,0.00025066963
0.8997606,0.4320944,0.006389624,0.0026486597
0.12191616,0.22160773,0.00014032048,0.02391752
1.1859502,0.0022597667,0.00017456441,8.505041e-05
1.3186888,0.14823505,0.0010114799,0.0005394022
1.8665466,0.32429245,0.0086737545,0.003419213
0.40787286,0.41249633,0.00062623306,0.0026234533
0.70868635,0.4126598,0.0021738345,0.002547051
1.1207392,0.103060804,0.00044062332,0.0002747335
1.935239,0.28982416,0.005831683,0.0028244539
0.9871973,0.3972373,0.0066124788,0.0028081178
1.5106435,0.44812936,0.025679398,0.0024823793
1.9266913,0.2188482,0.003511338,0.0018713045
1.4512019,0.05179683,0.00035317967,0.00011850628
0.8879044,0.2753917,0.0018511786,0.0016445129
0.16924596,0.29845473,0.00015822862,0.015559731
0.85027754,0.36902124,0.0030224351,0.0022425419
0.6632319,0.13121879,0.00031964565,0.0007900302
0.17882454,0.26435742,0.00014256783,0.01477409
1.9414606,0.4000105,0.01315815,0.0036177991
0.92324317,0.40581214,0.0037760434,0.0022423218
0.27087826,0.10115551,0.00016141224,0.006152125
1.6603655,0.0466877,0.0003772023,0.0001159485
1.8178,0.02659986,0.000343935,8.122203e-05
0.45026913,0.14660864,0.0002655312,0.0011214971
1.0554165,0.16346076,0.0006571683,0.0006171746
0.8579886,0.41699475,0.004007803,0.002585555
0.9133215,0.32209256,0.0024070672,0.0021310477
0.47485113,0.29020616,0.00065493357,0.0017959186
1.0200937,0.24016455,0.0016753516,0.0016405467
0.8862009,0.020112542,0.00023294346,0.00024338193
1.637637,0.175244,0.0027254662,0.0014015588
1.6793087,0.22075835,0.0045934953,0.0016985248
0.4994661,0.37690392,0.0009171704,0.002140439
1.135658,0.38183692,0.008277525,0.0028304828
0.52481186,0.47830328,0.0018179981,0.0027927083
0.53851545,0.13552949,0.0002938549,0.00075748784
1.7404038,0.13973549,0.0016051332,0.0009753642
1.6829836,0.22240767,0.0045252386,0.0020060304
0.85507035,0.036972173,0.00024064888,0.00024240938
1.2621102,0.33498633,0.006565774,0.0030103151
1.6754928,0.16020021,0.0019504898,0.00076329336
0.8757322,0.3705144,0.0029666221,0.0022872465
0.9574214,0.20352876,0.00089647656,0.0008630359
0.1911288,0.27335966,0.00015953065,0.012732489
1.4155074,0.09709928,0.0005336249,0.00024143634
1.6106848,0.1494421,0.0015262474,0.00070775114
0.33928695,0.07032459,0.0001821724,0.002083761
0.9205487,0.034064688,0.0002480865,0.00021206123
1.9141122,0.04380188,0.00041670777,0.000102260026
1.569295,0.1683459,0.002090435,0.0009523994
1.2861625,0.41494992,0.014471966,0.0034349165
1.4823487,0.062295474,0.00045144802,0.00017226796
0.83372855,0.4220081,0.0038044096,0.0025037695
1.7011621,0.06598566,0.00040001265,0.00010371649
1.3413051,0.20381203,0.0021821044,0.0012098398
1.6614835,0.44760546,0.029282974,0.002297151
0.9524864,0.2974187,0.0021944088,0.0019712066
1.5936748,0.21627197,0.004165686,0.0017718915
0.7969326,0.4173354,0.0035539335,0.0025454117
0.9945359,0.15178749,0.0006232199,0.0006141383
1.0532459,0.2508721,0.0020270664,0.0017156253
1.875242,0.1478351,0.001287755,0.0006109276
0.16317646,0.27860248,0.00015127218,0.016696164
1.2559315,0.20219006,0.0016671915,0.0012948597
1.0231175,0.29270944,0.0030953798,0.0018350488
1.3919423,0.36718667,0.012101632,0.002832543
1.5344963,0.45339876,0.028211301,0.0032610525
1.0549456,0.39359185,0.008459116,0.0028605317
0.3959695,0.34827763,0.00062407966,0.0018232622
1.5970207,0.28249994,0.007414483,0.002392562
1.2322195,0.38530734,0.008590301,0.002832524
1.3182919,0.095613815,0.0006030149,0.00028059198
0.8133749,0.21471226,0.00093525014,0.0012623409
1.6129372,0.31741145,0.011819643,0.0026870263
1.0754688,0.33153453,0.003763783,0.0023003083
0.87534773,0.29011136,0.0016133594,0.001791178
1.723124,0.13715652,0.001397458,0.0006855538
1.7096617,0.31825486,0.012053524,0.0034570114
1.5799325,0.15322223,0.0018947701,0.0010298347
0.80812466,0.3615973,0.0025363183,0.0017684016
1.5811698,0.41364917,0.025223268,0.002979705
0.5217595,0.2293078,0.0004268409,0.0012279225
1.5642675,0.381893,0.018079001,0.0031266464
1.7608008,0.036252476,0.00035590064,0.00010122334
1.8289348,0.4110624,0.019698564,0.0033446993
1.7719684,0.15356103,0.0018577195,0.0007031042
1.8415376,0.10937444,0.0009095973,0.00031798947
1.8846678,0.16340497,0.002119078,0.0012209417
0.31864882,0.1379521,0.00021790029,0.0035682889
1.80294,0.08196811,0.00066825515,0.00022623166
1.4242954,0.46075228,0.026901014,0.0029825496
1.583627,0.24519727,0.0052408352,0.0025398466
1.2887492,0.39242783,0.009440536,0.0026540991
0.38314396,0.07287543,0.00020930111,0.0012810443
0.34180158,0.049190722,0.00015155344,0.0018340804
1.855584,0.058339335,0.00059523503,0.0001541389
0.91292036,0.33877078,0.003452673,0.0026094485
1.5224996,0.4864857,0.041405648,0.002148775
1.1590111,0.3666803,0.008119468,0.0030387295
1.4080858,0.41568434,0.019520177,0.003137669
1.4824078,0.25543216,0.00513448,0.002030717
1.503054,0.012599563,0.00026466217,9.108501e-05
1.8563194,0.26788214,0.006110262,0.003196103
0.42596975,0.3023793,0.00046049597,0.0018642785
0.8456874,0.4244655,0.004423213,0.0025319965
0.6640394,0.4194177,0.0025057283,0.002192028
1.5403514,0.18520841,0.002340459,0.0011192876
0.5706196,0.23112217,0.00043763284,0.0012053086
1.2323549,0.43324956,0.013182869,0.00291402
1.3926011,0.3701322,0.01317431,0.0033988827
0.97993827,0.45183596,0.009916132,0.002220335
0.1929268,0.25600505,0.00014180082,0.013323247
1.7940098,0.44308856,0.027993126,0.0028726636
1.7082089,0.43062785,0.027483152,0.00321256
0.5536523,0.13533352,0.0002263035,0.0008435016
0.17098781,0.31164548,0.00016137224,0.014592028
0.17562248,0.27562922,0.0001488981,0.0155435875
1.2969857,0.35675913,0.008521076,0.002419917
1.7964977,0.0060932394,0.00026265814,5.862255e-05
1.1913676,0.40387353,0.009715156,0.0029357257
0.39690328,0.3348325,0.00072674913,0.0020403103
0.5105355,0.29967514,0.00065843755,0.0014743262
0.5818964,0.22607067,0.0004477228,0.0011464938
0.13150463,0.23196092,0.00014252026,0.022529282
0.62175834,0.13496497,0.00025881792,0.00072176993
0.29001486,0.35583425,0.00032708797,0.0034215476
0.15241379,0.23350409,0.00013383721,0.017950969
0.8853756,0.11915145,0.00057892606,0.00058778346
1.7718117,0.12384615,0.0014064935,0.00057843176
1.9825153,0.016449785,0.00032487087,6.669159e-05
0.53892773,0.3793364,0.0011356301,0.0023519432
0.8055557,0.3412115,0.002072429,0.0021719546
0.39063647,0.27646118,0.0003715139,0.001813176
1.9203317,0.16933051,0.0021613364,0.0010013125
0.8130672,0.29004,0.0018585244,0.0015905899
0.7712524,0.3957599,0.0025512623,0.00272175
1.0762653,0.30646518,0.0035971801,0.0023829823
1.282706,0.1837078,0.0015636687,0.00095731614
0.8749907,0.09272582,0.00034439343,0.00042574768
0.6921574,0.46483687,0.0035081918,0.0024656765
0.7639512,0.14052491,0.00043379897,0.00063909445
0.8885621,0.31061602,0.0032037657,0.002219576
0.99541855,0.3904925,0.0055040685,0.002700202
0.8943629,0.455937,0.006948379,0.0026517645
0.58765614,0.2671727,0.0006335741,0.0015366039
1.5080405,0.47822216,0.03552948,0.0020166137
1.5343646,0.28085557,0.0069879,0.002956703
0.22319834,0.23309022,0.00014787336,0.011004055
1.839035,0.38332185,0.016338518,0.0032270055
0.5124105,0.35352015,0.0009456251,0.0022626761
1.2348658,0.0036053415,0.00021286414,9.521332e-05
0.8183019,0.11412624,0.0003905964,0.00048821536
0.91653717,0.34828472,0.002498737,0.0020662367
0.8054409,0.017341917,0.00020214469,0.00023874744
1.5183533,0.4158601,0.023312103,0.0031633177
0.22888073,0.33211502,0.00019188592,0.008187803
0.8662863,0.47837093,0.006822883,0.0023767753
1.1384016,0.16064659,0.0007696052,0.00056531746
0.6287942,0.042126812,0.00015561387,0.00038347766
1.3701084,0.13247123,0.0007062983,0.00034672953
0.8824599,0.16983378,0.0006475261,0.00075957977
0.37157202,0.3352818,0.00044689534,0.0022288116
1.9143987,0.09265158,0.00084852794,0.00032438734
1.3183072,0.47539344,0.022621114,0.0027173625
0.40400964,0.2747579,0.00054616504,0.0017986774
1.2191646,0.055470087,0.000273774,0.00016176434
0.79669523,0.2762452,0.0013862775,0.0019064236
0.5651951,0.41923043,0.0018015322,0.0024567354
0.9281237,0.24887088,0.0016574502,0.0015243441
0.21205658,0.33113486,0.00018515284,0.010223448
1.3561902,0.19391587,0.0024267945,0.0014002798
1.1834644,0.24287495,0.0022057055,0.001447201
0.97386014,0.1868011,0.00085008005,0.000823432
0.8333403,0.31327796,0.0021650065,0.0024537395
0.559929,0.0073841866,0.00013987506,0.00033969022
1.2437454,0.30847695,0.0049199616,0.0027050253
1.5183966,0.034434415,0.0003322497,0.00011610496
0.679525,0.21318111,0.0006757691,0.0009979386
1.6208963,0.12740466,0.0013809686,0.00068950356
1.7568085,0.3723422,0.015449834,0.0023403266
0.6329962,0.23309758,0.0006137839,0.00091550074
1.077307,0.3334713,0.0036682552,0.0021995963
0.69083166,0.44618544,0.0038923072,0.0023862917
1.3946407,0.22517392,0.002929946,0.0013806772
1.0519439,0.13753688,0.0006371467,0.00072690257
1.7664436,0.3269752,0.011388999,0.0036860737
1.7143885,0.22825268,0.004470342,0.0015340142
0.88705385,0.0790273,0.00033379518,0.00037857963
1.0473144,0.34696487,0.003376575,0.0022273068
1.2040302,0.43210736,0.011895798,0.0030220596
0.93860507,0.025034187,0.00021226578,0.00016689839
0.97787666,0.07093767,0.00026967537,0.000235978
0.6415429,0.32799736,0.0011542359,0.0021343816
0.78973687,0.4117703,0.00411157,0.0023810149
1.4805882,0.2580385,0.0054050097,0.0024861344
1.4956666,0.20090035,0.0030904806,0.0016324286
1.4765471,0.12988856,0.0009976081,0.0003976545
1.4750686,0.1679059,0.0014243084,0.0006413179
1.2441635,0.25654513,0.0030364287,0.0018461833
1.7527804,0.010212874,0.0002720116,6.1695086e-05
0.73460424,0.116918005,0.00036874774,0.0005304159
1.0337836,0.08943973,0.0003640517,0.00033507714
1.0948654,0.26175806,0.0020842892,0.0017947603
1.3487384,0.26707858,0.003977851,0.0020250138
0.3152697,0.32672706,0.00035985143,0.0042600418
0.75568664,0.08780717,0.00026343268,0.00034772448
1.8220129,0.41398743,0.019495938,0.0033757535
1.9241602,0.032269336,0.00040965038,7.896252e-05
1.4461417,0.34258398,0.012136958,0.0031362027
0.12236346,0.23503494,0.00014389573,0.024136929
1.593846,0.41598147,0.020590782,0.0030161743
1.2979339,0.29875553,0.00536479,0.002410388
1.2411358,0.19659078,0.0017529641,0.001245519
0.8590443,0.033520065,0.00025674625,0.0002453547
1.1910164,0.24567452,0.0022578381,0.0017910876
1.4171716,0.38782227,0.015763663,0.0027239854
0.6621804,0.07555879,0.00021093244,0.00047799337
1.0328382,0.29049534,0.0023846645,0.0020200924
0.52538764,0.28990465,0.0006347812,0.0015525308
0.3233256,0.1289731,0.0002151698,0.0033469005
0.6640311,0.11256195,0.000287424,0.0005627036
0.4035988,0.3776058,0.0007644662,0.0020315703
1.7205328,0.0487803,0.00040460943,0.00011503912
0.9399036,0.2912126,0.0018825097,0.0016272848
0.4113686,0.3668407,0.00051030156,0.0020779984
0.3890137,0.07884756,0.00018177328,0.0010956634
1.6915909,0.3641726,0.017190725,0.003737471
0.8453883,0.0640284,0.0002939852,0.00029605115
1.2706951,0.27798915,0.00527081,0.00241198
1.701324,0.31577936,0.012484095,0.0024255638
0.5462817,0.283454,0.0005764661,0.0017253746
0.68612194,0.12559102,0.00029054188,0.00062092644
1.3126448,0.2056432,0.001776548,0.0009658073
0.17809929,0.27830997,0.00015237625,0.015008987
1.4540784,0.38668025,0.019132996,0.003201726
0.67959046,0.4071376,0.0018857607,0.0024841605
