1.4802543,0.086864114,0.00041170203,0.00018933653
0.738619,0.42448473,0.0027419985,0.0018614901
0.7741887,0.07412808,0.00020995495,0.00026879838
0.6737003,0.10221327,0.00022265415,0.0004305057
1.3105321,0.16197525,0.0009320272,0.00061202014
1.186165,0.30379793,0.0028291338,0.0022863848
0.8586385,0.26691833,0.00105376,0.0013805568
0.37503764,0.089480445,0.00015886863,0.0008739613
0.15018947,0.25815144,0.00011045897,0.012340422
1.2562293,0.31584814,0.0045892512,0.0023781408
0.5524461,0.24233937,0.0004183216,0.0014346406
0.2356238,0.45612288,0.00028453997,0.0029293417
1.4806815,0.28119156,0.0050914586,0.0018928656
0.27871794,0.36770338,0.0002466272,0.0035202024
0.30940822,0.31747788,0.00025578836,0.0028888795
0.38296497,0.3782867,0.0004903842,0.0020688032
0.9226868,0.2998424,0.0014821467,0.001896242
1.8006682,0.14329989,0.0013928219,0.0006254338
1.6134332,0.36954087,0.011174195,0.0032630044
1.8207334,0.3427176,0.008400273,0.0036782222
0.29369602,0.1329878,0.00015983019,0.0018864777
1.0588695,0.07662376,0.00023205444,0.00021145989
1.6215367,0.1876479,0.0021763912,0.00094785186
0.90519893,0.0766875,0.00023936109,0.00027776565
1.5065296,0.31035587,0.006968363,0.0027924129
0.8382791,0.06481069,0.00019206255,0.0002453514
1.4412811,0.40185702,0.01425616,0.0028512508
0.8574685,0.25634053,0.0010137154,0.0014181709
1.0790027,0.21937789,0.0010888078,0.0010211352
0.36415344,0.24748848,0.0002935561,0.0017484918
1.4985372,0.3565608,0.009347844,0.0038296643
1.4738117,0.44158894,0.022299653,0.0019379557
0.70524603,0.34918812,0.0012012819,0.0020025056
1.3563627,0.3346808,0.0061135828,0.0028691394
1.7905202,0.3119705,0.006863098,0.0031014872
0.622029,0.17637637,0.0003407138,0.00079763925
1.30276,0.15291639,0.0008437207,0.00055592414
0.40748414,0.08736737,0.00018574542,0.0006972976
0.6246266,0.31237525,0.00076248863,0.0019269155
1.7960749,0.46554404,0.024721984,0.0013967066
0.97967136,0.17438145,0.00058621285,0.000728344
0.51749784,0.42451626,0.0012352288,0.0018404402
1.3169893,0.057093218,0.00023592151,0.00013058555
1.589844,0.4126605,0.015461009,0.0030365963
1.4171457,0.029362364,0.00015732019,7.064244e-05
0.38125142,0.3787262,0.00044063575,0.0028218809
1.8193686,0.4507857,0.020121831,0.0020729748
1.2499846,0.31027642,0.004190952,0.0024604788
1.3814983,0.3150269,0.0056845313,0.0023549
0.21382588,0.33455446,0.00016093043,0.006422518
0.78259844,0.026583074,0.00013722203,0.00017395156
1.7045944,0.03608386,0.0002320518,8.025574e-05
1.8454974,0.44830644,0.012318247,0.0022043409
1.2471014,0.19884141,0.0012188425,0.00082714186
1.8503946,0.41863716,0.010124708,0.0028464324
1.3475567,0.35918447,0.0069062933,0.0024805379
0.6306888,0.45920965,0.0025757912,0.0007387485
1.019986,0.11622759,0.0003424655,0.00034540516
1.6059477,0.10652958,0.00063039345,0.00026209423
1.89245,0.033270963,0.00022950744,6.55942e-05
1.071729,0.44239888,0.008416163,0.0015932097
0.7803813,0.26191318,0.00083298545,0.001392514
1.0918679,0.04893684,0.00018423103,0.00014483185
0.7344603,0.15214452,0.0003457604,0.0005422867
1.7387394,0.015326688,0.00016997644,5.1412248e-05
1.5954008,0.15950826,0.00146612,0.0006230607
1.0177085,0.029310202,0.00015227398,0.00012658356
0.7793674,0.37954664,0.001916848,0.0022131065
1.9911528,0.0735093,0.00044709822,0.00016848711
0.99266607,0.05599077,0.00019173081,0.00017610965
1.3456328,0.4536239,0.02013659,0.0015876243
0.91702366,0.026108278,0.00014720001,0.00014056062
1.0966303,0.05847499,0.00020498509,0.00016072046
0.9373964,0.1432104,0.0004066734,0.00050112733
0.21520755,0.373321,0.00018050267,0.00584748
0.46587503,0.42975333,0.0011268922,0.0012180057
0.7146717,0.16531095,0.00037395355,0.000720507
1.2174459,0.36313793,0.0059248097,0.0032205964
0.7659916,0.45494208,0.0036560604,0.0011518071
1.5510054,0.36199054,0.011604584,0.003075393
1.4738817,0.38269335,0.013979718,0.003153452
0.9241971,0.17076829,0.00047258157,0.00064749864
0.27292445,0.036450922,8.127169e-05,0.0019013727
1.1915574,0.41619036,0.00820899,0.0026840707
1.0702112,0.093907416,0.00028367876,0.00026168165
0.61503947,0.07766097,0.00017174734,0.00041177802
0.6828365,0.32321492,0.0010143132,0.002156085
1.8317834,0.39986008,0.011628303,0.0030470644
0.34164453,0.14556022,0.00018200693,0.0016636479
1.1563889,0.23428133,0.0014804541,0.0011264367
1.1851321,0.13992956,0.00054498116,0.0004440145
1.794219,0.34452704,0.007387027,0.0037698126
1.6410434,0.07021542,0.0004060885,0.00017013439
1.1486415,0.41010025,0.0073485766,0.00287817
1.2341428,0.25135958,0.0021133786,0.0015282602
0.3033781,0.09648133,0.00013684867,0.0017297533
1.0480909,0.04369823,0.0001640875,0.00014066238
0.72996175,0.19738898,0.00046952034,0.000838282
0.5770467,0.16504742,0.00025341305,0.00081669574
1.0973841,0.11640821,0.0003680996,0.00036036616
1.555218,0.27214587,0.004955233,0.0023429606
1.2822002,0.40469056,0.008794694,0.002803351
1.4817419,0.2577181,0.003847555,0.0015991562
1.0374608,0.1436579,0.0004504486,0.00046278452
1.0858948,0.36917,0.004464892,0.0029632677
1.3964406,0.27804556,0.0039683464,0.0023962818
1.8635226,0.049905866,0.00027373724,8.188808e-05
1.5389254,0.3050222,0.006551653,0.0030652191
0.26511016,0.3099875,0.00016967782,0.004118902
0.52173764,0.11287037,0.0001934103,0.00057418726
1.6184218,0.23722288,0.0039918823,0.0018009341
1.0787953,0.40454304,0.005473341,0.0028788976
0.7327506,0.18632922,0.00044828147,0.0008436315
0.32921216,0.23371907,0.00023204117,0.002307962
0.21750572,0.41489503,0.00020698349,0.005167956
0.5299861,0.24846111,0.00039955025,0.0015829497
1.0449847,0.09593154,0.00032085672,0.00030535742
1.7868068,0.23304734,0.0035804622,0.0015985909
0.6190546,0.46414214,0.0026751324,0.0007746643
0.31502518,0.32760572,0.0002812174,0.0032801707
0.32857856,0.39074045,0.00038663993,0.0023812237
0.52096164,0.48161888,0.001990543,0.00040412403
0.36853555,0.17339903,0.00025401835,0.0013474942
0.74544656,0.17356864,0.00039730663,0.00074688107
0.20329219,0.06111584,8.884328e-05,0.005979933
1.1110839,0.33483118,0.0028100745,0.001982696
1.7056373,0.42612424,0.021718454,0.0022470176
1.961143,0.057338085,0.000349073,9.675886e-05
0.26405913,0.24774376,0.0001607321,0.0055595324
1.6146022,0.117908366,0.0008427083,0.00035572966
0.18312539,0.33420172,0.00014195885,0.010235649
1.9024522,0.2685778,0.004089217,0.0022439735
1.1882678,0.36943626,0.00553244,0.0030665225
0.74617696,0.35076505,0.0014482792,0.0022827408
1.2291833,0.36458063,0.006726582,0.003073139
0.19056223,0.30994406,0.00012338102,0.009834768
1.0188265,0.020119356,0.00013915332,0.000115243776
0.5212999,0.35589153,0.000637939,0.0018320126
1.8149592,0.041679736,0.00026930662,9.150962e-05
1.015592,0.028319506,0.00015099013,0.00013155674
1.4222584,0.0032988694,0.000120620905,5.0811643e-05
1.7016034,0.37510672,0.010663222,0.0038555893
1.7628984,0.29625404,0.0063014016,0.0031826303
0.2014431,0.11919822,9.771422e-05,0.007870579
1.5632849,0.26998103,0.004670191,0.0017532605
0.68983907,0.33913648,0.0011603091,0.0017955865
0.8838393,0.45240632,0.005389182,0.001451404
1.6971971,0.08728419,0.00055608765,0.00018518814
0.87662417,0.028971693,0.00015686001,0.00016020877
0.689354,0.13946407,0.00028510595,0.0005871036
0.50761205,0.22733016,0.0003266161,0.0012360732
1.6513671,0.19676965,0.0024341817,0.000984378
0.7101234,0.4107648,0.0019672806,0.0020656972
0.123945616,0.33129442,0.00013787458,0.011768626
1.9818864,0.09347341,0.0006246267,0.00021106201
0.66240245,0.44845453,0.002614547,0.0010693889
1.4631481,0.3758794,0.009880218,0.0033802143
0.90910447,0.2504002,0.0010002559,0.0011926094
0.5950195,0.24791774,0.00045103306,0.0015590624
0.21121272,0.23606633,0.000112813526,0.008950031
1.7376819,0.054816917,0.00029468857,9.5911106e-05
1.2906791,0.4497861,0.013977388,0.0016153246
1.3972653,0.1266058,0.00065956556,0.00038096265
1.7937075,0.34399304,0.008260135,0.0034678055
0.27748892,0.19873013,0.00018396559,0.003696302
1.4565388,0.3797353,0.013204763,0.0031872687
0.56792855,0.4482449,0.0015230526,0.0016086429
1.7154269,0.35868433,0.009927285,0.0038212766
0.47363257,0.17069443,0.00027071056,0.0010289513
1.8407067,0.4056053,0.012166128,0.0032881757
0.23962468,0.11918454,0.000105727115,0.004524164
1.647468,0.15867987,0.0016986155,0.0008204432
0.429683,0.29594544,0.00041782612,0.0017213227
0.5805405,0.047106773,0.00014035033,0.00032967495
1.5403258,0.35231325,0.0105703045,0.0029732725
0.73364025,0.09674981,0.00022545528,0.0003437717
0.7453947,0.46693328,0.004907165,0.0006300369
0.8424484,0.187974,0.00051982567,0.0008527949
1.2090831,0.2649034,0.0023242882,0.0017806881
1.180099,0.25799158,0.0018683809,0.0018248297
0.27547595,0.074151896,0.00013210095,0.002287667
1.3762878,0.12833332,0.00062066695,0.00031796552
1.5215425,0.28490433,0.0053578345,0.0023458516
1.185694,0.40321153,0.006962147,0.0026627774
0.6961339,0.34814593,0.0012129461,0.0018207526
0.90656865,0.12071244,0.0003070778,0.00040438244
0.69668,0.091138184,0.00020046694,0.00039609452
0.5542792,0.30277574,0.00056168786,0.0016569779
0.42047483,0.05108375,0.00015150083,0.0004726147
0.11749912,0.1880027,0.00011257431,0.013621226
0.46977067,0.44085222,0.0011025714,0.00078967965
0.3016896,0.37679636,0.0002764859,0.0033187217
1.4417346,0.035089917,0.00018725888,8.7414584e-05
0.47508848,0.020560788,0.00013294983,0.00028390496
1.7307361,0.32989952,0.008378467,0.0037285413
1.852997,0.16925627,0.0017467208,0.0006423751
0.80031186,0.0983048,0.00025548146,0.00033620125
0.6313492,0.4646864,0.0028436799,0.000842261
1.6519414,0.031565793,0.00019945616,6.855479e-05
0.29080677,0.42898023,0.00033495636,0.0025238944
0.28104913,0.35549518,0.00023113926,0.0039086035
0.58395404,0.37550244,0.0008953681,0.0017041226
1.7310959,0.35933802,0.013465621,0.0027839453
0.88537663,0.27456814,0.001135975,0.0016174164
1.3970872,0.03848183,0.00018833012,8.96956e-05
1.9109946,0.18502197,0.001839936,0.000887386
0.7427832,0.31401545,0.0011064555,0.0016691969
0.8679674,0.06794332,0.00021398408,0.00024236015
0.804458,0.2288445,0.0007067543,0.0011490401
1.2186792,0.23147069,0.0016576893,0.0011502126
1.2638946,0.3492243,0.0055274703,0.0030966047
0.53978515,0.42406997,0.0011847322,0.0016053129
0.95597136,0.38150764,0.0033900535,0.0026384667
1.1445335,0.09504874,0.00031292601,0.00025612273
0.38263184,0.17449154,0.0002449353,0.001218584
0.77369934,0.32186186,0.0012209811,0.001677903
0.18670306,0.25590375,0.00012346327,0.009950878
0.5696832,0.057815798,0.00015077273,0.00037000742
1.6310779,0.076563686,0.00044350125,0.00016827947
1.5285,0.03633081,0.00019222086,8.064164e-05
0.9626623,0.30708387,0.001815111,0.0017129079
1.785405,0.4231896,0.015462076,0.0025484404
0.54248625,0.33137363,0.00065933523,0.0018503005
1.6288166,0.43768483,0.023660222,0.0018979474
1.3015004,0.03215751,0.00017578616,9.1906666e-05
1.9186082,0.41796467,0.0064023836,0.0029452618
0.7049414,0.21240355,0.00046595972,0.0009455183
0.14689712,0.22690903,0.000108634194,0.014160494
1.0090042,0.033547997,0.00016036621,0.00014510116
1.235864,0.45784074,0.01476171,0.0012935176
0.11675933,0.36105156,0.00014845053,0.010638186
1.3713152,0.06420738,0.0002456897,0.000119502896
0.39224988,0.07905498,0.00017875552,0.0006676795
0.6036683,0.275001,0.00052703667,0.0016373023
1.2203281,0.23739149,0.0018764526,0.0012196883
0.3611319,0.22339927,0.00028855674,0.0016331016
0.7414988,0.36002207,0.0014263554,0.0022343504
1.6378182,0.29959917,0.0062722676,0.0028723106
1.3612514,0.2970491,0.0047632605,0.002141759
1.234664,0.30001673,0.0032148366,0.0023823876
1.743394,0.30330193,0.0071610096,0.003435608
1.9200162,0.3448996,0.0060640085,0.0032067155
0.39290935,0.44112408,0.0006539268,0.0016148714
1.1923478,0.42263955,0.008632683,0.0026922647
1.155626,0.14142124,0.0005088086,0.00041645017
0.7751847,0.08147734,0.00020747376,0.00030460625
0.6414665,0.3929205,0.0015074678,0.001826484
0.6701149,0.12361619,0.00023485422,0.00047229303
1.0080127,0.02204661,0.00014998487,0.00012485529
0.3889,0.44811428,0.000748259,0.001156193
0.81268054,0.40853596,0.0025595657,0.002140477
1.1950465,0.44084552,0.011010878,0.0016081845
0.39669967,0.43926036,0.000693294,0.001206827
0.38051546,0.32891932,0.0003985646,0.0019393521
1.1803564,0.43105,0.009813394,0.002191905
0.69408906,0.4285322,0.0021726564,0.0019581544
0.244243,0.081390604,9.633202e-05,0.0035222538
1.7225004,0.030749833,0.00023991865,7.657239e-05
0.12924168,0.32575297,0.00013894275,0.012272116
0.65601325,0.4020078,0.0014084538,0.0018593399
0.60605174,0.08132202,0.00017245073,0.00042128682
0.29839495,0.24530484,0.00019712665,0.0034238596
1.8873914,0.31806755,0.0058794003,0.0030093477
1.662393,0.13669522,0.001091431,0.00041934752
0.87125176,0.3343018,0.0017378873,0.002172822
1.0602591,0.42191824,0.006230535,0.0022462108
1.6856858,0.41962358,0.021644196,0.0018962645
0.39891925,0.42294407,0.00063547515,0.0020338884
0.8197247,0.3996902,0.0026872375,0.0019085992
0.62167394,0.37266862,0.0012918501,0.0022074152
1.9560622,0.014269192,0.00018537596,4.62342e-05
0.9205817,0.18049994,0.00054196344,0.00071329233
1.1582723,0.4067105,0.0066729854,0.0025511847
0.48787495,0.32917598,0.0005306938,0.0018795168
0.109171145,0.24781443,0.0001311405,0.011410122
0.16293111,0.40249896,0.00017213955,0.0071412013
0.38131618,0.24860996,0.00027288686,0.0016961588
0.35634714,0.45439467,0.0006197649,0.0010166024
0.47462693,0.3340722,0.00060681923,0.0018050907
1.6257128,0.43678707,0.023415871,0.0019195777
1.8069317,0.23566918,0.0039867433,0.0018871025
0.121907674,0.18069404,0.000115731214,0.01216238
0.8536973,0.46531993,0.006119491,0.0010945662
0.25505474,0.44825768,0.00031173145,0.0033119968
1.1438036,0.21180539,0.0011632579,0.0010230936
0.16954008,0.21709318,9.866029e-05,0.009890326
1.0249872,0.048338458,0.00017795614,0.00017571411
0.7394254,0.45968372,0.0042986088,0.0006477861
0.38392222,0.17163849,0.00022753472,0.0011489147
0.97830695,0.2964544,0.0016850594,0.0018208933
1.6309063,0.24250953,0.004048196,0.0017128043
1.346002,0.06269405,0.0002446104,0.000123713
0.29298967,0.12299773,0.00016074101,0.0023807667
0.3719012,0.15696198,0.00022107696,0.0011309519
0.9295567,0.39587912,0.0029728592,0.0024261263
1.6461642,0.44418746,0.024130896,0.001748835
0.31556466,0.42819005,0.00041089085,0.0021353515
0.53850996,0.41110095,0.0010987768,0.0017861844
1.1875023,0.33681685,0.0036021746,0.0022119218
1.446697,0.30316165,0.0057770847,0.0020806922
0.42434818,0.00986675,0.00013200085,0.00029518383
1.1018307,0.22926722,0.001215831,0.001004283
0.775528,0.43778408,0.0034064325,0.0017324311
1.1289887,0.3414867,0.003655756,0.00252988
0.9465445,0.36360574,0.0027260047,0.0025187023
0.6495796,0.32398129,0.00091582286,0.002029249
0.18582004,0.097210616,8.38272e-05,0.008122229
0.8864069,0.021197414,0.00014147247,0.00014542721
1.3977343,0.37175572,0.010374916,0.0031774116
1.7196871,0.33459392,0.0103752855,0.003426191
1.5607516,0.3665231,0.0100154765,0.0030972108
1.3163987,0.3969174,0.010510857,0.0025776944
0.48627973,0.40726176,0.0009504431,0.0020680004
1.9308493,0.081525475,0.0004373815,0.00014926944
0.9047304,0.4305041,0.0049296855,0.0016142137
0.114211604,0.27357677,0.00012725336,0.012779776
1.1969025,0.0052859485,0.00012695917,7.189692e-05
1.3219175,0.14837404,0.00078528834,0.0005226016
1.8796773,0.35739344,0.006708538,0.0034102271
0.4129882,0.43590093,0.0007001399,0.0016365598
0.7364868,0.4289803,0.0024499365,0.0017012323
1.1305447,0.1131015,0.0003571622,0.00028963984
1.9398148,0.26760814,0.0033235485,0.0022730555
0.9973858,0.3966648,0.0040420857,0.0024913426
1.5095598,0.45699847,0.027973162,0.0011449918
1.8961778,0.20951849,0.0026578163,0.0013203125
1.4467206,0.04967618,0.00022598199,0.00010116168
0.8760789,0.27816182,0.0011846143,0.0017883002
0.16636476,0.3795339,0.00015882029,0.007858073
0.86298114,0.39404348,0.0028536792,0.0023403354
